bbox_area,file_path
0.00364908246528
0.0028450493836799998
0.0029785125
0.00221354065972
0.00290689876736
0.0034559450347199996
0.0027951393749999997
0.0023795534201400004
0.00352646996528
0.0029579003124999997
0.0005609810937500001,500um/exp5/labels/image_500mm_508.txt
0.00350802530382
0.00177951253472
0.00322266
0.0010156256510400002
0.001844616875
0.0013671871874999999
0.0019129737326400002
0.00281250140625
0.00265842190972
0.00258137908854
0.00232421450521
0.00138889
0.00259765184896
0.002552081875
0.0021484375
0.00200195
0.0025520849999999995
0.0026041679687499996
0.0029947921875
0.00225694625
0.002929685625
0.0029785125
0.0028558997048599996
0.00287543565972,500um/exp5/labels/image_500mm_530.txt
0.0030436219010400003
0.00111002503472
0.00186632371528
0.00281793059028
0.00229166625
0.00229491875
0.0019531237847199999
0.0027604213802099997
0.00271158690972
0.00281250140625
0.0030208348437499996
0.00321614123264
0.0024728753298600002
0.0012174481597200001,500um/exp5/labels/image_500mm_506.txt
0.00239258125
0.00276692578125
0.00087890625
0.00249023125
0.0029882798437500004
0.0033398399999999997
0.00294488217882
0.002552081875
0.00281250140625
0.00315429184896
0.0030436219010400003
0.00310330126736
0.00234375,500um/exp5/labels/image_500mm_590.txt
0.00101020139757
0.0033637131250000003
0.00287543565972
0.00218750109375
0.00228624345486
0.0023328984375
0.00249023125
0.00192057653646
0.0027604213802099997
0.003457035
0.0028559037499999995
0.00264540296007
0.0025390625,500um/exp5/labels/image_500mm_542.txt
0.0012239587499999999
0.00269531296875
0.00160807390625
0.0029882798437500004
0.00229166625
0.00229491939236
0.0025520879427099997
0.0024989131597199996
0.0027083325
0.0033984393750000003
0.0027604213802099997
0.00282226075521
0.0025390625
0.00409722
0.002046439375,500um/exp5/labels/image_500mm_537.txt
0.00059244859375
0.00086588314236
0.001814236875
0.00283203125
0.0033984375
0.00249891904514
0.0023697903125
0.0023328984375
0.0028450493836799998
0.0019791674999999997
0.00346137203125
0.0024088546875
0.0018608961024299997
0.0024826384375000003
0.00192708375
0.00193793220486
0.0027061621875
0.00190429533854
0.00260090907986
0.0031597212499999998
0.0032128949826399997
0.00271158690972
0.0019791674999999997
0.0021799056597199998
0.002552081875
0.00261284625
0.00249023125
0.0025195303125
0.0030381925
0.001814236875
0.000444878125,500um/exp5/labels/image_500mm_552.txt
0.00234375
0.00195746375
0.00407117782986
0.00293293858507
0.00324327128472
0.0021462665625
0.0024457501475699996
0.0019097237500000001
0.0029882798437500004
0.0020963529687499996
0.00250000125
0.00370009063368
0.00355469001736
0.003194445
0.00281793059028
0.00276475875
0.0038346370312500005
0.0036458343749999995
0.00287759967014
0.00328125497396
0.003971353125
0.0031770824999999996,500um/exp5/labels/image_500mm_587.txt
0.00249891904514
0.00239583375
0.0018261682552100002
0.0025195303125
0.00265624799479
0.00221354065972
0.0019531237847199999
0.0028776028125000004
0.0029839414062499997
0.0029687512500000002
0.00214844
0.0023795534201400004
0.00269531296875
0.0029839425347200003
0.00188150717014,500um/exp5/labels/image_500mm_524.txt
0.000759548125
0.0023328984375
0.0030381925
0.00322266
0.0027604213802099997
0.00209092434028
0.0031640625
0.00324435500868
0.0031640625
0.0033333349999999998
0.00309461859375
0.00334961496528
0.00294488217882
0.002929685625
0.0030208348437499996
0.00064886844618,500um/exp5/labels/image_500mm_559.txt
0.0009689640798599999
0.00219292154514
0.004980465
0.00249023125
0.0060644558072899995
0.0018967021874999998
0.0025499140625
0.0021972625
0.0026052568402799995
0.00228624345486
0.0038519905902800002
0.003385415625
0.0018869336024300001
0.0031640625
0.00481771875
0.0024826384375000003,500um/exp5/labels/image_500mm_538.txt
0.002916668125
0.00128906532118
0.0016048165798600003
0.00316298063368
0.00276475875
0.0027083346875
0.0029882798437500004
0.0033420143749999997
0.003463543125
0.0035850743576399994
0.00109809046875,500um/exp5/labels/image_500mm_515.txt
0.00099609328125
0.00047743046875
0.0016666674999999999
0.00263671875
0.00276909671875
0.0029882798437500004
0.0027647597048599997
0.00203125434896
0.00310546828125
0.002871095625
0.0027669218402800004
0.00321614123264
0.00281793059028
0.00269531296875
0.00281793059028
0.0027669218402800004
0.0035253881510400003
0.0032725684374999998
0.00274522936632
0.00263671875
0.0032204856249999996
0.001319443125,500um/exp5/labels/image_500mm_580.txt
0.00316298063368
0.0014431420312499999
0.0028211796875
0.00321614123264
0.00271158690972
0.00239691595486
0.00352646996528
0.00314453499132
0.0026052568402799995
0.0029123228038200003
0.0034559450347199996
0.002734375
0.00316298171007
0.0037239571875
0.00218749875,500um/exp5/labels/image_500mm_513.txt
0.003574215
0.0037000873437499997
0.002651910625
0.00261284625
0.00321614123264
0.00292426746528
0.00321614123264
0.00218749875
0.00282117875
0.00243489233507
0.00364040469618
0.00309461859375
0.0024457501475699996
0.00268880346354
0.002929685625
0.0032204856249999996
0.00329427140625
0.0029947921875
0.0023328984375
0.0027083346875
0.0033420143749999997
0.00276475875
0.00218749875
0.0037727840885400004
0.003650175625
0.0009375,500um/exp5/labels/image_500mm_551.txt
0.00299045407986
0.00476562375
0.00233941125
0.0017361125
0.0030381925
0.0030924424652800002
0.00239691595486
0.00232421450521
0.00239583375
0.00249891904514
0.0025455701649300003
0.0017317715625000001
0.003146699375
0.00190429533854
0.00177951253472
0.0018250878125
0.00286458809896
0.0027669218402800004
0.002046439375
0.00263671875
0.0030381925
0.002734375
0.00032985967014,500um/exp5/labels/image_500mm_548.txt
0.0025390625
0.00328125
0.0020963529687499996
0.00241210815104
0.00191297878472
0.00260090907986
0.002426214375
0.00321614123264
0.0015625
0.0027061621875
0.00180663844618
0.0029329448697900003
0.0029579003124999997
0.00316298063368
0.0025499140625
0.002871095625
0.00315429184896
0.0033658865624999995
0.00117512938368,500um/exp5/labels/image_500mm_576.txt
0.0021419278125
0.00097982028646
0.0011132800000000001
0.00202908126736
0.0025455701649300003
0.0019672338975699998
0.00228624345486
0.00218533342014
0.00144314560764
0.0029774324999999996
0.0026052568402799995
0.0027029121701399998
0.00224609375
0.0018196637673600002
0.0019965293749999997
0.0027061621875
0.0019531237847199999
0.00309461859375
0.0022395825
0.0024728753298600002
0.00334961496528
0.0022265634375
0.002673610625
0.00190429533854
0.0033658865624999995
0.001132813125,500um/exp5/labels/image_500mm_531.txt
0.00185546689236
0.00039496344618
0.0004893659375
0.00234591735243
0.000694445
0.00082031203125
0.00322266
0.0026052568402799995
0.001143664375
0.00299045407986
0.00310330126736
0.0024457481249999997
0.0023697903125
0.00334201873264
0.0022428426302099997
0.0029785125
0.00263671875
0.00238715234375
0.0031054725
0.0029329448697900003
0.0032128949826399997
0.00209092434028
0.00230035184028
0.0021582017447900003
0.003098956875
0.0033355093402800003
0.001278213125,500um/exp5/labels/image_500mm_540.txt
0.00271158690972
0.003098956875
0.00233941235243
0.0031640625
0.00234591735243
0.003098956875
0.0027083346875
0.00209092434028
0.0028049011024299996
0.00224392014757
0.00281793059028
0.0032128949826399997
0.00261284625
0.00249891904514
0.0031054725
0.0029123228038200003
0.0030208348437499996
0.0032161471875000003
0.00239691595486,500um/exp5/labels/image_500mm_598.txt
0.0021006940625
0.00249566015625
0.00246093609375
0.00244683253472
0.00310330126736
0.0015625
0.0025954865625
0.00263671875
0.0028776028125000004
0.0020052071875
0.00263671875
0.00309461859375
0.0027126718750000002
0.00221354065972
0.002916668125
0.0020052071875
0.0027951393749999997
0.00294488217882
0.0033355029687499997
0.0029785125
0.003059896875
0.0031369412152799994,500um/exp5/labels/image_500mm_518.txt
0.00188802234375
0.0024989131597199996
0.00205077716146
0.00152777625
0.00209092434028
0.00202908126736
0.00238715234375
0.00346137203125
0.0022395825
0.00177300685764
0.002426214375
0.00276909671875
0.0027126718750000002
0.0023328984375
0.00258789375
0.00249674903646
0.0025390625
0.002224390625
0.0038411484635399997
0.00228624345486
0.00166015310764
0.0027029121701399998
0.00241536611979
0.0019791674999999997
0.0020963529687499996
0.0031618934375
0.0028808625
0.00326389
0.0024913175
0.003159723125
0.003296443125
0.0025781245312500004
0.00300781500868
0.00232422001736
0.0023697903125,500um/exp5/labels/image_500mm_564.txt
0.00228624345486
0.00131293746528
0.0006770826562500001
0.0032161471875000003
0.00211588671875
0.0027126718750000002
0.002871095625
0.00316298063368
0.00265624799479
0.0025499140625
0.00264540296007
0.0033203109375000003
0.0025954865625
0.00195963721354
0.00276475875
0.0031032990625
0.0033355093402800003
0.00189778249132
0.00346137746528
0.0019368515885400002
0.00249023125
0.0031597212499999998
0.00233941235243
0.00299045407986
0.00346137203125
0.00281250140625
0.0006087236718750001,500um/exp5/labels/image_500mm_575.txt
0.0034505203125
0.0027083346875
0.00229491875
0.00264540296007
0.0027083346875
0.00179035996528
0.0030924424652800002
0.0019368515885400002
0.00332899564236
0.00227864453125
0.0030924424652800002
0.0019531237847199999,500um/exp5/labels/image_500mm_533.txt
0.00129123439236
0.00186632371528
0.00231662030382
0.002046439375
0.0027669218402800004
0.00244140625
0.00205077716146
0.0022395825
0.0022688755902800003
0.00259765184896
0.00253038453993
0.0027343734374999998
0.00265950123264
0.0021799056597199998
0.0030305975347199995
0.003059896875
0.0032128949826399997
0.0027951393749999997
0.002673610625
0.003125
0.0022688755902800003,500um/exp5/labels/image_500mm_599.txt
0.001875
0.00189018858507
0.00229166625
0.00287543565972
0.0029839425347200003
0.0026584218749999998
0.00200194871528
0.00244140625
0.002871095625
0.00244140625
0.002248264375
0.0033355029687499997
0.002934026875
0.00244140625
0.00437500499132
0.0037239571875
0.00328233936632
0.0023437518750000002
0.00228624345486
0.0024826384375000003
0.00225693996528
0.0013368075,500um/exp5/labels/image_500mm_555.txt
0.000781250625
0.00083007575521
0.00264540296007
0.0026052568402799995
0.00321614123264
0.0029579003124999997
0.0020963529687499996
0.00214192294271
0.0029774324999999996
0.0030924424652800002
0.00290689876736
0.00216471061632
0.00177300685764
0.0030729215364599994
0.0009722225,500um/exp5/labels/image_500mm_584.txt
0.0029839425347200003
0.00281250140625
0.00286458809896
0.0025455701649300003
0.00158203125
0.00290689876736
0.0029882798437500004
0.00179036809896
0.0024826384375000003
0.0017013899999999999
0.00242621814236
0.00265190529514
0.00327799061632
0.00287543565972
0.00282117875
0.0021961801562499998
0.0029882798437500004
0.002929685625
0.0005468746875,500um/exp5/labels/image_500mm_566.txt
0.00082031203125
0.00088649842014
0.0015494784375
0.0016460481336800002
0.00229166625
0.00234591735243
0.00321614123264
0.00271159080729
0.0034027799999999998
0.0027083346875
0.00219292154514
0.0032204856249999996
0.0037000873437499997
0.00264540296007
0.00373805999132
0.00290689876736
0.00244140625
0.0026584218749999998
0.002482638125
0.00292426746528
0.00211588671875
0.0029329448697900003
0.00316298171007
0.0033148850173599998
0.00371311371528,500um/exp5/labels/image_500mm_560.txt
0.0027029121701399998
0.00113932591146
0.00209960560764
0.001328124375
0.0027083346875
0.002871095625
0.0018055537500000001
0.002651910625
0.00280490873264
0.0033203109375000003
0.0023437518750000002
0.0032812509375
0.0035243075
0.00322266
0.0025455701649300003
0.0027539071875000002
0.00292426746528
0.0035156249999999997,500um/exp5/labels/image_500mm_505.txt
0.00249566015625
0.001822918125
0.002651910625
0.00249023125
0.00249023125
0.00238715234375
0.00271158690972
0.00249566015625
0.00258789375
0.0010698790625000001,500um/exp5/labels/image_500mm_550.txt
0.00281793059028
0.00234591735243
0.00264540296007
0.00260090907986
0.00282226075521
0.002871095625
0.002673610625
0.0018619803125000001
0.00260090907986
0.003055555
0.0028927940625
0.00219292154514
0.00239583375
0.0024913175
0.00253038453993
0.0029839425347200003
0.003650175625
0.00032226539062500003,500um/exp5/labels/image_500mm_536.txt
0.0027832
0.0023328984375
0.00243489233507
0.002871095625
0.00205077716146
0.00276475875
0.0026041679687499996
0.0020204006249999996
0.00287759967014
0.00258789375
0.0030381925
0.00231336625
0.00310330126736
0.0031597212499999998
0.00274522936632
0.0021701406249999998
0.002651910625
0.00229166625
0.00258789375
0.0032204856249999996
0.00264540296007
0.0026584218749999998,500um/exp5/labels/image_500mm_561.txt
0.000439453125
0.00246093609375
0.0027029121701399998
0.00281793059028
0.00224609094618
0.00164713250868
0.00200629564236
0.0037109390625000003
0.00293293858507
0.00276475875
0.0026041679687499996
0.002651910625
0.0018239974652800002
0.00268555
0.00290689876736
0.00249891904514
0.00064886952257,500um/exp5/labels/image_500mm_521.txt
0.0015299484375
0.00231336625
0.0022005221875
0.003098956875
0.00203992940972
0.00214192294271
0.00287543359375
0.002519535
0.0027029121701399998
0.0019097237500000001
0.00239583375
0.0029839425347200003
0.0027604213802099997
0.00281250140625
0.00287543565972
0.0026041679687499996
0.00281793059028
0.0033398399999999997
0.00293293858507
0.00299045407986
0.0029904509375
0.0032009531250000002
0.0024457501475699996
0.00299045407986
0.0032096331597200006
0.0038194493663200003
0.00169921875,500um/exp5/labels/image_500mm_509.txt
0.0021462665625
0.00224609094618
0.0025520879427099997
0.001319445
0.00286458809896
0.00310330126736
0.002604165
0.00180663844618
0.0027029121701399998
0.002871095625
0.00276475875
0.0032204856249999996
0.00396918782118
0.0024457501475699996
0.0033203109375000003
0.00339301532118
0.0033398399999999997,500um/exp5/labels/image_500mm_512.txt
0.00281793059028
0.00239691595486
0.0025499140625
0.00200195
0.00286458809896
0.00227864453125
0.0025195303125
0.0027832
0.0034418356076400002
0.0029882798437500004
0.0030436219010400003
0.0011957471875,500um/exp5/labels/image_500mm_520.txt
0.00328125
0.000933159375
0.0037727840885400004
0.00340168938368
0.002651910625
0.002871095625
0.0031597212499999998
0.0031597212499999998
0.00243489233507
0.00314453499132
0.00334201873264
0.0025455701649300003
0.0029123228038200003
0.00396484996528
0.0030381925
0.002929685625
0.00304470219618
0.0030924424652800002
0.00365234203125
0.00328125497396
0.003580726875
0.00320963390625,500um/exp5/labels/image_500mm_578.txt
0.0030468740625
0.0019965293749999997
0.0024728753298600002
0.001015625
0.0031597212499999998
0.0027539071875000002
0.0021462665625
0.00238715234375
0.00234375
0.0027539071875000002
0.00260090669271
0.0033398399999999997
0.00423828125
0.0032649759635399998
0.003146699375
0.00253038453993
0.0032780001302100004
0.0034027787499999996
0.00508463484375
0.00203125,500um/exp5/labels/image_500mm_539.txt
0.002651910625
0.00239583375
0.00244791455729
0.0027213506163200002
0.0025520879427099997
0.00183376499132
0.00246093609375
0.0027951393749999997
0.0013997390625
0.0032725712500000005
0.0029947921875
0.00238715234375
0.00263671875
0.00286458809896
0.00264322765625
0.0029774324999999996
0.0018164062499999999,500um/exp5/labels/image_500mm_501.txt
0.0025455701649300003
0.00185546689236
0.00233941235243
0.00180663844618
0.0021267405902799996
0.00160590684028
0.002083335
0.00290689876736
0.00243489233507
0.00232421450521
0.0021799056597199998
0.00203125125
0.00195963721354
0.0023795534201400004
0.002651910625
0.00277994341146
0.0025781245312500004
0.0028559037499999995
0.002426214375
0.00258789375
0.0033756459114600004
0.00253038453993
0.0030729215364599994
0.003836804375
0.0027604213802099997,500um/exp5/labels/image_500mm_572.txt
0.0027604213802099997
0.00244791455729
0.00238715234375
0.00265624799479
0.00265624799479
0.00250651190104
0.002929685625
0.00346137746528
0.0030924424652800002
0.00282226075521
0.00362305125
0.00191297878472,500um/exp5/labels/image_500mm_534.txt
0.0009440089062499999
0.0009689640798599999
0.0027669218402800004
0.00249023125
0.00205077716146
0.0027604213802099997
0.0033355029687499997
0.0025954865625
0.00234375
0.00258789375
0.00260090907986
0.00228624345486
0.0030468740625
0.002929685625
0.00315429184896
0.0034982628125000003
0.00233941235243
0.0025954865625
0.00322916828125,500um/exp5/labels/image_500mm_526.txt
0.0009342444010400001
0.002278644375
0.00172526015625
0.00246093609375
0.0027604213802099997
0.0030436219010400003
0.00280490873264
0.0014843718489600001
0.00316298063368
0.0027029121701399998
0.0035253881510400003
0.0030924424652800002
0.0031597212499999998
0.0027951393749999997
0.0021799056597199998
0.0027604213802099997
0.00231336625
0.00074435690972,500um/exp5/labels/image_500mm_529.txt
0.00332899564236
0.0024739575347199998
0.00282117875
0.00233941235243
0.00281793059028
0.002651910625
0.00244140625
0.00358724109375
0.002046439375
0.00315429184896
0.00249566015625
0.0039062484375
0.0027539071875000002
0.00249023125
0.00304470219618
0.0017968749999999999
0.0029687481510399997
0.0028645828125
0.002402341875
0.00212782421007
0.0027029121701399998
0.00294488217882
0.0024457501475699996
0.0025195303125
0.00294488217882
0.00224392014757
0.00262587063368
0.00315429184896
0.00138455141493,500um/exp5/labels/image_500mm_541.txt
0.0028645828125
0.00281793059028
0.0029774324999999996
0.00269531296875
0.00320963390625
0.00328125
0.0027669218402800004
0.00310546828125
0.0030468740625
0.00377604015625
0.00281250140625
0.0035156249999999997
0.002552081875
0.00341797003472
0.0029774324999999996
0.00352105467882
0.00218749875,500um/exp5/labels/image_500mm_511.txt
0.001302084375
0.002046439375
0.0023611087500000003
0.002734375
0.00131185246528
0.0022395825
0.0022330745572899996
0.0024479174999999997
0.0035416684374999998
0.0027604213802099997
0.002052950625
0.002929685625
0.0027669218402800004
0.0039778659375
0.00258789375
0.0031369412152799994
0.0035655376562500002
0.0029123228038200003
0.0022330745572899996
0.00230035184028
0.0034027799999999998
0.00281250140625
0.003819445
0.0035622819097199995
0.0018239974652800002,500um/exp5/labels/image_500mm_577.txt
0.00264540296007
0.00287759967014
0.0015299484375
0.00282117875
0.00271159080729
0.00282226075521
0.00358724109375
0.00229600734375
0.0018750009374999999
0.0031640625
0.0027029121701399998
0.0025520879427099997
0.0030381925
0.0017089815538199999,500um/exp5/labels/image_500mm_581.txt
0.00108832532118
0.0022005221875
0.001278213125
0.0022688755902800003
0.0024479174999999997
0.002402341875
0.0030468740625
0.0027083346875
0.0035937551302099996
0.00207357169271
0.0031054725
0.00231336625
0.00219292154514
0.00205077716146
0.0025499140625
0.002135415
0.00159505544271
0.0028776028125000004
0.0025781245312500004
0.00224392014757
0.0028450493836799998
0.0018500474652800001,500um/exp5/labels/image_500mm_547.txt
0.00195963721354
0.00327799061632
0.00214843405382
0.0026584218749999998
0.00281793059028
0.0029904509375
0.0027539071875000002
0.00310330126736
0.0030305975347199995
0.0037000873437499997
0.0030305975347199995
0.00340168938368
0.0033420143749999997
0.00276475875
0.0025455701649300003,500um/exp5/labels/image_500mm_556.txt
0.0025520879427099997
0.0019466157812499999
0.0024457501475699996
0.00238715234375
0.0027029121701399998
0.0027213506163200002
0.0025499140625
0.002916668125
0.002224390625
0.0027669218402800004
0.00281684282118
0.0028776028125000004
0.002578125
0.0025499140625
0.0019531237847199999
0.00271158690972
0.0027083346875
0.00287543565972
0.0023459209374999995,500um/exp5/labels/image_500mm_592.txt
0.00149414346354
0.0015733496875
0.00200629564236
0.00098741469618
0.00385307733507
0.0033984375
0.0027126718750000002
0.0030729215364599994
0.0026052568402799995
0.00264540296007
0.00209092434028
0.0027029121701399998
0.0035243065624999998
0.002224390625,500um/exp5/labels/image_500mm_507.txt
0.00281250140625
0.0018967021874999998
0.0035156249999999997
0.0030436219010400003
0.00228624345486
0.0017925371788199997
0.002426214375
0.00152344
0.002144098125
0.00268555
0.00271158690972
0.00178493639757
0.0026041679687499996
0.00346137203125
0.00265950123264
0.0027029121701399998
0.00265950123264
0.0029394550173600003
0.00238715746528
0.00268555
0.0025661912673600002
0.00238715746528
0.0028461331076400005,500um/exp5/labels/image_500mm_522.txt
0.0017187496875000002
0.0033398451562500005
0.0032725712500000005
0.0025499140625
0.00298611
0.00281793059028
0.0027029121701399998
0.00300890185764
0.00233941235243,500um/exp5/labels/image_500mm_527.txt
0.00147894845486
0.00340168938368
0.0028559037499999995
0.00224392014757
0.00233941235243
0.0024457501475699996
0.0025499140625
0.00264540296007
0.00321614123264
0.00244140625
0.00276475875
0.0027343734374999998
0.00249023125
0.0018684855989600001
0.0027213506163200002
0.002673610625
0.00221354065972
0.00324435500868
0.0029123228038200003
0.00232747809896
0.0033398451562500005
0.0029882798437500004
0.0038281249999999995
0.0030381925
0.0035416650000000003
0.00144748608507,500um/exp5/labels/image_500mm_586.txt
0.0018967021874999998
0.0021799056597199998
0.0033398399999999997
0.00086262986979
0.0023328984375
0.0030381925
0.0028776028125000004
0.00243489233507
0.0017339415624999998
0.0022330745572899996
0.0015494784375
0.00287543565972
0.00310546828125
0.0031640625
0.00315429184896
0.00332899125
0.0029839425347200003
0.0031901062499999997
0.00271158690972
0.00258789375
0.0025390625
0.00224392014757
0.00218749875
0.0034418356076400002
0.002934026875
0.0031901062499999997
0.00228624345486
0.00229166625,500um/exp5/labels/image_500mm_554.txt
0.0033203109375000003
0.0033203109375000003
0.001822918125
0.00205077716146
0.00228624345486
0.0034635387673599997
